time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1689224856004013600,0.250013671875,0.6402025818824768,-0.6325337290763855,0.03304492309689522,0.43468359112739563,-1.248721718788147,0.8965396881103516,-1.2815107107162476
1689224856009041200,0.255041259765625,0.6401652693748474,-0.632529616355896,0.033222563564777374,0.4347309470176697,-1.2488842010498047,0.896203339099884,-1.2815155982971191
1689224856014069000,0.260069091796875,0.6400571465492249,-0.6325753331184387,0.03330440819263458,0.4348173439502716,-1.2492012977600098,0.895954966545105,-1.2811638116836548
1689224856019096600,0.2650966796875,0.6400346755981445,-0.6326375603675842,0.03347006440162659,0.4347471296787262,-1.2495629787445068,0.8958138823509216,-1.2811572551727295
1689224856024124200,0.270124267578125,0.6399439573287964,-0.6326989531517029,0.033498093485832214,0.4347892701625824,-1.249873399734497,0.8957124948501587,-1.280813455581665
1689224856029151700,0.27515185546875,0.6399338841438293,-0.6327522993087769,0.033627185970544815,0.43471646308898926,-1.2501647472381592,0.8956295251846313,-1.2808303833007812
1689224856034179600,0.2801796875,0.6398921608924866,-0.6327720880508423,0.03367070481181145,0.4347456097602844,-1.2503036260604858,0.8955218195915222,-1.2807018756866455
1689224856039207200,0.285207275390625,0.6399081349372864,-0.6327669024467468,0.03374496102333069,0.4347238838672638,-1.250331163406372,0.8954426050186157,-1.2808163166046143
1689224856044234800,0.29023486328125,0.6400143504142761,-0.6327351927757263,0.033907487988471985,0.4346010982990265,-1.2502589225769043,0.8953799605369568,-1.2813302278518677
1689224856049262300,0.295262451171875,0.6400659084320068,-0.6326875686645508,0.03392748162150383,0.43459293246269226,-1.2500687837600708,0.8953599333763123,-1.2815624475479126
1689224856054290200,0.300290283203125,0.6401103734970093,-0.6326301097869873,0.033920787274837494,0.43461164832115173,-1.2498304843902588,0.8953395485877991,-1.281758427619934
1689224856059317800,0.30531787109375,0.6401839852333069,-0.6325820684432983,0.03392555192112923,0.434572696685791,-1.249606728553772,0.8953877687454224,-1.2820560932159424
1689224856064345300,0.310345458984375,0.6401907205581665,-0.632526695728302,0.033807698637247086,0.43465256690979004,-1.2493205070495605,0.8954432010650635,-1.2820377349853516
1689224856069373200,0.315373291015625,0.6402921080589294,-0.6324383616447449,0.03379399701952934,0.4346327781677246,-1.2489217519760132,0.8954885601997375,-1.2824510335922241
1689224856074400800,0.32040087890625,0.6403222680091858,-0.632322371006012,0.033632393926382065,0.4347696900367737,-1.2483763694763184,0.8955219388008118,-1.2825312614440918
1689224856079428400,0.325428466796875,0.6404507160186768,-0.6321832537651062,0.03361033648252487,0.43478450179100037,-1.2477762699127197,0.8955259323120117,-1.2830737829208374
1689224856084456000,0.3304560546875,0.6406216621398926,-0.6320295333862305,0.03365512937307358,0.4347526431083679,-1.2471424341201782,0.895497739315033,-1.2838249206542969
1689224856089483800,0.33548388671875,0.6407259106636047,-0.6319006085395813,0.033669378608465195,0.4347853362560272,-1.246627926826477,0.8954208493232727,-1.2843018770217896
1689224856094511400,0.340511474609375,0.6408810615539551,-0.6317965984344482,0.03379613533616066,0.43469804525375366,-1.2462412118911743,0.8953544497489929,-1.2850178480148315
1689224856099539000,0.3455390625,0.640961229801178,-0.6317305564880371,0.03384408727288246,0.4346720278263092,-1.2459861040115356,0.8953171372413635,-1.2853848934173584
1689224856104566800,0.35056689453125,0.6410514712333679,-0.6316866278648376,0.033958785235881805,0.4345938265323639,-1.2458497285842896,0.8952584266662598,-1.2858178615570068
1689224856109594400,0.355594482421875,0.6410847902297974,-0.631676435470581,0.034041568636894226,0.43455299735069275,-1.2458522319793701,0.8951942920684814,-1.286002516746521
1689224856114622000,0.3606220703125,0.6410731077194214,-0.6316912770271301,0.03410709649324417,0.43454355001449585,-1.245965600013733,0.895111083984375,-1.2859978675842285
1689224856119649500,0.3656494140625,0.6410611867904663,-0.6317280530929565,0.03420895338058472,0.43449971079826355,-1.2461817264556885,0.8950256109237671,-1.2860013246536255
1689224856124677400,0.370677490234375,0.6411938667297363,-0.6317582726478577,0.03452090173959732,0.43423521518707275,-1.246414065361023,0.8949514627456665,-1.2866665124893188
1689224856129705000,0.375705078125,0.641187310218811,-0.6318008899688721,0.0346052348613739,0.43417617678642273,-1.2466304302215576,0.8949148654937744,-1.2866711616516113
1689224856134732500,0.380732666015625,0.6413204073905945,-0.6318297982215881,0.03489530831575394,0.4339141845703125,-1.2468407154083252,0.8948696255683899,-1.2873233556747437
1689224856139760400,0.385760498046875,0.6413118839263916,-0.6318661570549011,0.034969136118888855,0.4338679313659668,-1.2470296621322632,0.8948298096656799,-1.2873185873031616
1689224856144788000,0.3907880859375,0.6413885951042175,-0.6318922638893127,0.03516605496406555,0.4337006211280823,-1.247206687927246,0.8947839140892029,-1.2877087593078613
1689224856149815800,0.39581591796875,0.6413900852203369,-0.6319196224212646,0.03523483872413635,0.4336528480052948,-1.2473524808883667,0.894753098487854,-1.2877423763275146
1689224856154843400,0.400843505859375,0.6414592266082764,-0.6319277286529541,0.03534631431102753,0.4335297644138336,-1.247407078742981,0.8947687149047852,-1.2880581617355347
1689224856159871200,0.405871337890625,0.6414914727210999,-0.6319212913513184,0.035383034497499466,0.4334884285926819,-1.2473859786987305,0.8947744369506836,-1.2882024049758911
1689224856164898800,0.41089892578125,0.6416276097297668,-0.6318904161453247,0.03554725646972656,0.43331846594810486,-1.2472922801971436,0.8947778940200806,-1.2888214588165283
1689224856169926700,0.4159267578125,0.6416680216789246,-0.6318687796592712,0.03559672459959984,0.4332861304283142,-1.2472234964370728,0.8947502374649048,-1.2890156507492065
1689224856174954200,0.420954345703125,0.6418017148971558,-0.6318583488464355,0.03581596165895462,0.43308526277542114,-1.247245192527771,0.8947182297706604,-1.2896502017974854
1689224856179982000,0.425982177734375,0.6418324112892151,-0.6318756937980652,0.035899583250284195,0.43300750851631165,-1.2473431825637817,0.8947089314460754,-1.289804458618164
1689224856185009700,0.431009765625,0.6419190168380737,-0.6319107413291931,0.036082975566387177,0.4328126907348633,-1.247530460357666,0.8947245478630066,-1.2902127504348755
1689224856190037500,0.43603759765625,0.641954779624939,-0.6319628953933716,0.03617528825998306,0.43267571926116943,-1.2477470636367798,0.8947917819023132,-1.2903634309768677
1689224856195065000,0.441065185546875,0.6420776844024658,-0.6320129036903381,0.036381274461746216,0.43240299820899963,-1.2479697465896606,0.8948896527290344,-1.290903091430664
1689224856200093000,0.446093017578125,0.64211106300354,-0.6320800185203552,0.036461565643548965,0.4322485327720642,-1.2482285499572754,0.8950018882751465,-1.2910248041152954
1689224856205120500,0.45112060546875,0.6422191262245178,-0.6321230530738831,0.03661787509918213,0.4320117235183716,-1.248401165008545,0.8951203227043152,-1.2914820909500122
1689224856210148400,0.4561484375,0.6422690749168396,-0.6321645379066467,0.03666236996650696,0.431873083114624,-1.2485302686691284,0.895261287689209,-1.2916560173034668
1689224856215176000,0.461176025390625,0.6423944234848022,-0.6321842670440674,0.036812540143728256,0.43164482712745667,-1.2486042976379395,0.8953747153282166,-1.2921879291534424
1689224856220203800,0.466203857421875,0.6424453854560852,-0.6321884989738464,0.03683679923415184,0.43156081438064575,-1.248591661453247,0.8954628109931946,-1.292380452156067
1689224856225231400,0.4712314453125,0.6425660252571106,-0.6321682929992676,0.03696078807115555,0.4314000606536865,-1.2485153675079346,0.8955130577087402,-1.2929085493087769
1689224856230259200,0.47625927734375,0.6426270604133606,-0.6321412324905396,0.03697878122329712,0.4313473403453827,-1.24838387966156,0.8955623507499695,-1.2931565046310425
1689224856235286800,0.481286865234375,0.642696738243103,-0.6321040987968445,0.03699195384979248,0.43129679560661316,-1.2482069730758667,0.895614743232727,-1.2934390306472778
1689224856240314400,0.486314453125,0.6427637934684753,-0.6320663690567017,0.03700609132647514,0.4312509298324585,-1.2480312585830688,0.8956586718559265,-1.2937136888504028
1689224856245342200,0.49134228515625,0.6428953409194946,-0.6320298314094543,0.03713264316320419,0.43109750747680664,-1.2478926181793213,0.8956931829452515,-1.294295310974121
1689224856250369800,0.496369873046875,0.6429518461227417,-0.6319999694824219,0.03715945780277252,0.43105465173721313,-1.2477631568908691,0.8957141041755676,-1.2945362329483032
1689224856255397600,0.501397705078125,0.6430335640907288,-0.6319751143455505,0.037258733063936234,0.43096065521240234,-1.2476869821548462,0.8957025408744812,-1.2949144840240479
1689224856260425200,0.50642529296875,0.643063485622406,-0.6319639086723328,0.03730001300573349,0.4309288263320923,-1.2476561069488525,0.8956868052482605,-1.2950581312179565
1689224856265453000,0.511453125,0.6431829333305359,-0.6319398880004883,0.03746994212269783,0.4307710528373718,-1.2476062774658203,0.8956635594367981,-1.2956194877624512
1689224856270480600,0.516480712890625,0.6432161331176758,-0.631915271282196,0.037508297711610794,0.43075427412986755,-1.2475254535675049,0.8956292271614075,-1.295783281326294
1689224856275508500,0.521508544921875,0.6433073878288269,-0.6318886876106262,0.037636179476976395,0.43064579367637634,-1.2474584579467773,0.8955957293510437,-1.2962172031402588
1689224856280536000,0.5265361328125,0.6433470845222473,-0.631855309009552,0.03767373040318489,0.43063223361968994,-1.2473417520523071,0.8955572247505188,-1.2964099645614624
1689224856285564000,0.53156396484375,0.6434794068336487,-0.6317927837371826,0.03781451657414436,0.4305138885974884,-1.2471281290054321,0.8955163359642029,-1.2970256805419922
1689224856290591500,0.536591552734375,0.6435368061065674,-0.6317214369773865,0.03783823922276497,0.4305306673049927,-1.2468574047088623,0.8954507112503052,-1.2972999811172485
1689224856295619300,0.541619384765625,0.6436290740966797,-0.631648600101471,0.03790773078799248,0.43049347400665283,-1.2465876340866089,0.8953959941864014,-1.2977312803268433
1689224856300647000,0.54664697265625,0.6436934471130371,-0.6315587162971497,0.03792693838477135,0.4305274486541748,-1.246245265007019,0.8953104615211487,-1.2980411052703857
1689224856305674800,0.5516748046875,0.6437814235687256,-0.631462574005127,0.038003068417310715,0.4305301606655121,-1.2459075450897217,0.8951850533485413,-1.2984802722930908
1689224856310702300,0.556702392578125,0.6438454985618591,-0.6313673853874207,0.03805346414446831,0.43056952953338623,-1.2455741167068481,0.8950442671775818,-1.2988158464431763
1689224856315730200,0.561730224609375,0.6439531445503235,-0.6312566995620728,0.03818504884839058,0.4305592477321625,-1.245216727256775,0.8948538303375244,-1.2993755340576172
1689224856320757800,0.5667578125,0.6440666317939758,-0.6311277151107788,0.038334064185619354,0.4305652976036072,-1.2448077201843262,0.8946113586425781,-1.2999823093414307
1689224856325785600,0.57178564453125,0.6441429853439331,-0.6309837698936462,0.03842035308480263,0.4306543171405792,-1.2443318367004395,0.8943395018577576,-1.3004242181777954
1689224856330813200,0.576813232421875,0.6442587971687317,-0.6308164596557617,0.03854898735880852,0.43071475625038147,-1.2437779903411865,0.8940442204475403,-1.301053524017334
1689224856335841000,0.581841064453125,0.6443636417388916,-0.6306254863739014,0.038653627038002014,0.4308280646800995,-1.2431364059448242,0.8937045931816101,-1.3016444444656372
1689224856340868600,0.58686865234375,0.6444829106330872,-0.630416989326477,0.03879106044769287,0.43094250559806824,-1.242451786994934,0.8933126926422119,-1.3023227453231812
1689224856345896400,0.591896484375,0.6446104049682617,-0.630181610584259,0.03892892971634865,0.431083619594574,-1.2416720390319824,0.8928780555725098,-1.3030502796173096
1689224856350924000,0.596924072265625,0.6448215842247009,-0.6299304366111755,0.039192911237478256,0.43111100792884827,-1.2408696413040161,0.8924198150634766,-1.3041741847991943
1689224856355951900,0.601951904296875,0.6449726223945618,-0.6296670436859131,0.039361800998449326,0.43125444650650024,-1.240004539489746,0.8919316530227661,-1.3050265312194824
1689224856360979500,0.6069794921875,0.6451478004455566,-0.6293975114822388,0.03957410156726837,0.4313663840293884,-1.239134669303894,0.8914234638214111,-1.30599844455719
1689224856366007300,0.61200732421875,0.6453132629394531,-0.6291215419769287,0.03977377340197563,0.4315030872821808,-1.2382436990737915,0.8908968567848206,-1.3069310188293457
1689224856371035000,0.617034912109375,0.6454952955245972,-0.6288346648216248,0.03997833654284477,0.4316299855709076,-1.2373073101043701,0.8903753161430359,-1.3079323768615723
1689224856376062700,0.622062744140625,0.6456754207611084,-0.6285448670387268,0.04018756374716759,0.43176332116127014,-1.2363687753677368,0.8898367285728455,-1.308931589126587
1689224856381090300,0.62709033203125,0.6458823680877686,-0.6282509565353394,0.04042733088135719,0.43185919523239136,-1.2354196310043335,0.8893057107925415,-1.3100489377975464
1689224856386118100,0.6321181640625,0.6460641622543335,-0.6279711723327637,0.04065209999680519,0.43197304010391235,-1.23452889919281,0.8887718915939331,-1.3110554218292236
1689224856391145700,0.637145751953125,0.6444365382194519,-0.6278784275054932,0.03829934448003769,0.4347451329231262,-1.233747959136963,0.8882272243499756,-1.3037259578704834
1689224856396173600,0.642173583984375,0.6445969343185425,-0.6276369690895081,0.03855563700199127,0.43483346700668335,-1.2330279350280762,0.8876891732215881,-1.3046506643295288
1689224856401201200,0.647201171875,0.6429623961448669,-0.627577543258667,0.03625890612602234,0.4375283718109131,-1.2324236631393433,0.8871723413467407,-1.2973449230194092
1689224856406229000,0.65222900390625,0.6430867314338684,-0.6274045705795288,0.03653440624475479,0.43757084012031555,-1.2319748401641846,0.8866808414459229,-1.2981054782867432
1689224856411256600,0.657256591796875,0.6413812041282654,-0.6274104118347168,0.034228213131427765,0.4402439594268799,-1.231655240058899,0.8862104415893555,-1.2905280590057373
1689224856416284200,0.6622841796875,0.6414670348167419,-0.6272994875907898,0.03451859951019287,0.4402543604373932,-1.2314542531967163,0.885750412940979,-1.2911179065704346
1689224856421312000,0.66731201171875,0.6397677063941956,-0.6273574233055115,0.03231135755777359,0.4428046643733978,-1.2313941717147827,0.8853092193603516,-1.283623218536377
1689224856426339600,0.672339599609375,0.63980633020401,-0.627312958240509,0.03260502964258194,0.4427902102470398,-1.2314532995224,0.8848866820335388,-1.2840012311935425
1689224856431367400,0.677367431640625,0.6380587220191956,-0.6274157762527466,0.030402114614844322,0.4453159272670746,-1.231600284576416,0.8844698071479797,-1.2763376235961914
1689224856436395000,0.68239501953125,0.6380710005760193,-0.6274043321609497,0.03067496418952942,0.4452957212924957,-1.2317715883255005,0.8840897083282471,-1.2765847444534302
1689224856441422800,0.6874228515625,0.6363193392753601,-0.6275153756141663,0.028450407087802887,0.44778650999069214,-1.2319451570510864,0.8837470412254333,-1.268913984298706
1689224856446450400,0.692450439453125,0.6363223791122437,-0.6275140047073364,0.02868015691637993,0.4477694034576416,-1.232120394706726,0.8834275603294373,-1.269091248512268
1689224856451478000,0.69747802734375,0.6345300078392029,-0.6276388764381409,0.02640698477625847,0.4502708315849304,-1.2323522567749023,0.88313227891922,-1.261263370513916
1689224856456505900,0.702505859375,0.6345062851905823,-0.6276748776435852,0.026609206572175026,0.45024216175079346,-1.2326501607894897,0.8828728795051575,-1.2613003253936768
1689224856461533400,0.707533447265625,0.6327188014984131,-0.6278265714645386,0.024365348741412163,0.45266658067703247,-1.2330046892166138,0.8826373815536499,-1.2535151243209839
1689224856466561000,0.71256103515625,0.6326795220375061,-0.627880334854126,0.024527134373784065,0.4526381492614746,-1.2333413362503052,0.8824384212493896,-1.2534559965133667
1689224856471588600,0.717588623046875,0.6308623552322388,-0.6280215978622437,0.022208519279956818,0.45509159564971924,-1.2336479425430298,0.8822594285011292,-1.2455512285232544
1689224856476616400,0.722616455078125,0.6308174729347229,-0.6280604004859924,0.022317297756671906,0.45509496331214905,-1.2338980436325073,0.8820918202400208,-1.2454479932785034
1689224856481644000,0.72764404296875,0.6290055513381958,-0.6281829476356506,0.019990799948573112,0.4575353264808655,-1.2341512441635132,0.8819315433502197,-1.2375965118408203
1689224856486671600,0.732671630859375,0.6289571523666382,-0.6282187104225159,0.020067228004336357,0.45754939317703247,-1.234368920326233,0.8817957639694214,-1.2374610900878906
1689224856491699500,0.737699462890625,0.6271735429763794,-0.6283184289932251,0.017736366018652916,0.4599508047103882,-1.2345384359359741,0.88168865442276,-1.2297449111938477
1689224856496727000,0.74272705078125,0.6271504163742065,-0.6283384561538696,0.01777663454413414,0.4599533975124359,-1.2346543073654175,0.8816240429878235,-1.2296805381774902
1689224856501754600,0.747754638671875,0.6253992915153503,-0.6284075975418091,0.015422150492668152,0.4623221457004547,-1.234697699546814,0.8815906047821045,-1.2221039533615112
1689224856506782200,0.7527822265625,0.6254045963287354,-0.6284055113792419,0.015434226021170616,0.4623173773288727,-1.2346947193145752,0.8815796375274658,-1.2221322059631348
1689224856511810000,0.75781005859375,0.6236828565597534,-0.6284490823745728,0.013085600920021534,0.46465063095092773,-1.234653353691101,0.88158118724823,-1.2147005796432495
1689224856516837600,0.762837646484375,0.6236912608146667,-0.6284387111663818,0.013088049367070198,0.4646533131599426,-1.234613299369812,0.8815737962722778,-1.2147393226623535
1689224856521865200,0.767865234375,0.6219788789749146,-0.6284877061843872,0.01077405083924532,0.46693623065948486,-1.2346278429031372,0.8815893530845642,-1.2073794603347778
1689224856526893000,0.77289306640625,0.6219902634620667,-0.6285123825073242,0.01078026182949543,0.4668876528739929,-1.2347047328948975,0.8816527128219604,-1.2073982954025269
1689224856531920600,0.777920654296875,0.6202284097671509,-0.6285863518714905,0.008408674038946629,0.4691750109195709,-1.2348275184631348,0.8817362785339355,-1.199830174446106
1689224856536948200,0.7829482421875,0.6202293038368225,-0.628623902797699,0.008403272368013859,0.46912363171577454,-1.234948754310608,0.8818206191062927,-1.1997936964035034
1689224856541975800,0.787975830078125,0.6184888482093811,-0.6286868453025818,0.006068715825676918,0.47136780619621277,-1.2350647449493408,0.8819037079811096,-1.1923514604568481
1689224856547003600,0.793003662109375,0.6184845566749573,-0.6287075877189636,0.006037075072526932,0.4713461399078369,-1.2351168394088745,0.8819828629493713,-1.1922938823699951
1689224856552031200,0.79803125,0.6167430877685547,-0.6287323832511902,0.003675204236060381,0.47361376881599426,-1.2351104021072388,0.8820626139640808,-1.1848819255828857
1689224856557058800,0.803058837890625,0.6167342662811279,-0.628731906414032,0.003633710090070963,0.4736262559890747,-1.2350891828536987,0.8821059465408325,-1.1848225593566895
1689224856562086400,0.80808642578125,0.6150113940238953,-0.6287369132041931,0.0013329287758097053,0.4758666455745697,-1.2350631952285767,0.8821266889572144,-1.1775537729263306
1689224856567114200,0.8131142578125,0.6149999499320984,-0.6287396550178528,0.0013069183332845569,0.47587794065475464,-1.2350653409957886,0.8821482062339783,-1.177494764328003
1689224856572141800,0.818141845703125,0.6132763028144836,-0.6287482976913452,-0.0009753273916430771,0.4780866503715515,-1.2350859642028809,0.8821790218353271,-1.170251727104187
1689224856577169400,0.82316943359375,0.6132730841636658,-0.6287741661071777,-0.0009849440539255738,0.4780566990375519,-1.2351700067520142,0.8822370171546936,-1.17020845413208
1689224856582197200,0.828197265625,0.6115731000900269,-0.628803551197052,-0.00321025843732059,0.48018136620521545,-1.2352979183197021,0.88229900598526,-1.163079857826233
1689224856587224800,0.833224853515625,0.6115608215332031,-0.6288497447967529,-0.0032127490267157555,0.4801364541053772,-1.2354627847671509,0.8823670148849487,-1.1629927158355713
1689224856592252400,0.83825244140625,0.6098253130912781,-0.6288906335830688,-0.005459324922412634,0.4822653532028198,-1.2356674671173096,0.882442057132721,-1.1557390689849854
1689224856597280000,0.843280029296875,0.609801709651947,-0.6289592981338501,-0.005462350323796272,0.4822055995464325,-1.2359179258346558,0.8825307488441467,-1.1555925607681274
1689224856602307800,0.848307861328125,0.6080713272094727,-0.629011332988739,-0.007680521346628666,0.48428812623023987,-1.2361948490142822,0.8826217651367188,-1.1483802795410156
1689224856607335400,0.85333544921875,0.6080468893051147,-0.629084587097168,-0.007703864481300116,0.484223335981369,-1.2364501953125,0.8827476501464844,-1.148210048675537
1689224856612363000,0.858363037109375,0.6063413023948669,-0.6291204690933228,-0.009927881881594658,0.48627057671546936,-1.2366701364517212,0.8828926682472229,-1.1411010026931763
1689224856617390800,0.863390869140625,0.6063216328620911,-0.6291763186454773,-0.009983999654650688,0.48622170090675354,-1.2368439435958862,0.8830448389053345,-1.1409374475479126
1689224856622418400,0.86841845703125,0.6046255826950073,-0.629188060760498,-0.01223323680460453,0.488262802362442,-1.2369818687438965,0.8832293748855591,-1.1338759660720825
1689224856627446000,0.873446044921875,0.6046255826950073,-0.6292345523834229,-0.012316334992647171,0.4882008731365204,-1.2370935678482056,0.8834435343742371,-1.1337615251541138
1689224856632473600,0.8784736328125,0.6029357314109802,-0.6292212009429932,-0.014590633101761341,0.49024105072021484,-1.2371500730514526,0.883660078048706,-1.1267380714416504
1689224856637501400,0.88350146484375,0.6029426455497742,-0.6292462944984436,-0.01468911487609148,0.49019742012023926,-1.2371758222579956,0.8838717341423035,-1.1266546249389648
1689224856642529000,0.888529052734375,0.6029589772224426,-0.6292619705200195,-0.014790321700274944,0.49015411734580994,-1.2371598482131958,0.884088397026062,-1.126607894897461
1689224856647556900,0.893556884765625,0.602979838848114,-0.6292688846588135,-0.014885004609823227,0.4901167154312134,-1.2371140718460083,0.8842877149581909,-1.1265900135040283
1689224856652584400,0.89858447265625,0.6030058860778809,-0.6292794942855835,-0.014965882524847984,0.49006861448287964,-1.2370845079421997,0.8844824433326721,-1.126595139503479
1689224856657612300,0.9036123046875,0.6030371189117432,-0.6292840242385864,-0.015037821605801582,0.4900221526622772,-1.237034559249878,0.8846620917320251,-1.1266299486160278
1689224856662639900,0.908639892578125,0.6030607223510742,-0.6292975544929504,-0.015101843513548374,0.489973783493042,-1.2370262145996094,0.8848315477371216,-1.1266378164291382
1689224856667667700,0.913667724609375,0.6030773520469666,-0.629313588142395,-0.01515650562942028,0.48993104696273804,-1.2370373010635376,0.8849776387214661,-1.1266287565231323
1689224856672695300,0.9186953125,0.6030895709991455,-0.6293357014656067,-0.015201563946902752,0.4898861050605774,-1.237078070640564,0.8851116299629211,-1.126607060432434
1689224856677723100,0.92372314453125,0.6030954718589783,-0.6293611526489258,-0.015238188207149506,0.4898450970649719,-1.23714017868042,0.8852264881134033,-1.1265690326690674
1689224856682750700,0.928750732421875,0.603097140789032,-0.629386305809021,-0.015268753282725811,0.4898097813129425,-1.2372082471847534,0.8853233456611633,-1.1265231370925903
1689224856687778600,0.933778564453125,0.6030938029289246,-0.6294083595275879,-0.01529611274600029,0.4897846281528473,-1.2372714281082153,0.8853998184204102,-1.1264673471450806
1689224856692806100,0.93880615234375,0.6030952334403992,-0.6294142007827759,-0.015325803309679031,0.4897744953632355,-1.2372738122940063,0.8854593634605408,-1.1264419555664062
1689224856697834000,0.943833984375,0.6031107902526855,-0.6293911337852478,-0.015364693477749825,0.48978373408317566,-1.2371604442596436,0.8855069875717163,-1.1264840364456177
1689224856702861600,0.948861572265625,0.6031376123428345,-0.6293439865112305,-0.015411979518830776,0.4898097515106201,-1.2369507551193237,0.8855448365211487,-1.1265802383422852
1689224856707889400,0.953889404296875,0.6031715869903564,-0.6292884349822998,-0.015454134903848171,0.48983800411224365,-1.2367092370986938,0.8855732083320618,-1.1267118453979492
1689224856712917000,0.9589169921875,0.6032134890556335,-0.6292226314544678,-0.01548841129988432,0.4898698627948761,-1.2364304065704346,0.8855857253074646,-1.1268850564956665
1689224856717944600,0.963944580078125,0.6032523512840271,-0.6291601061820984,-0.015504196286201477,0.48990175127983093,-1.236175537109375,0.8855698108673096,-1.127060055732727
1689224856722972400,0.968972412109375,0.6032914519309998,-0.6291041970252991,-0.015502501279115677,0.48992547392845154,-1.2359529733657837,0.8855394124984741,-1.1272425651550293
1689224856728000000,0.974,0.6033287644386292,-0.6290580034255981,-0.015484108589589596,0.48993945121765137,-1.2357743978500366,0.8854977488517761,-1.1274224519729614
1689224856733027800,0.97902783203125,0.6033661961555481,-0.6290068626403809,-0.015457101166248322,0.48995986580848694,-1.2355835437774658,0.8854339122772217,-1.1276146173477173
1689224856738055400,0.984055419921875,0.6034048199653625,-0.6289576292037964,-0.015425484627485275,0.4899764955043793,-1.2354007959365845,0.8853686451911926,-1.127812147140503
1689224856743083300,0.989083251953125,0.6034463047981262,-0.6289058923721313,-0.015392135828733444,0.4899928867816925,-1.2352081537246704,0.8853016495704651,-1.12802255153656
1689224856748110800,0.99411083984375,0.6034876704216003,-0.6288512349128723,-0.01535455696284771,0.4900133013725281,-1.2350081205368042,0.8852223753929138,-1.1282389163970947
1689224856753138700,0.999138671875,0.6035318374633789,-0.6287951469421387,-0.015314960852265358,0.4900321066379547,-1.2348018884658813,0.8851428031921387,-1.128467082977295
1689224856758166300,1.004166259765625,0.6035727262496948,-0.6287423372268677,-0.015274230390787125,0.49005070328712463,-1.2346104383468628,0.8850612044334412,-1.1286823749542236
1689224856763194000,1.009194091796875,0.6036115288734436,-0.6287029981613159,-0.015231500379741192,0.4900546967983246,-1.23446786403656,0.8849973082542419,-1.1288784742355347
1689224856768221700,1.0142216796875,0.6036340594291687,-0.6286735534667969,-0.015184763818979263,0.4900662302970886,-1.2343748807907104,0.8849141597747803,-1.129016637802124
1689224856773249500,1.01924951171875,0.6036530137062073,-0.6286454200744629,-0.015142588876187801,0.49008023738861084,-1.2342866659164429,0.8848335146903992,-1.1291385889053345
1689224856778277000,1.024277099609375,0.6036662459373474,-0.6286258697509766,-0.01510585192590952,0.4900902509689331,-1.234229564666748,0.884766161441803,-1.1292295455932617
1689224856783305000,1.029304931640625,0.6036730408668518,-0.6286049485206604,-0.015072770416736603,0.4901096522808075,-1.234170913696289,0.8846895694732666,-1.1292988061904907
1689224856788332500,1.03433251953125,0.6036728620529175,-0.6285790801048279,-0.015038480050861835,0.4901440739631653,-1.2341018915176392,0.8845884203910828,-1.1293528079986572
1689224856793360400,1.0393603515625,0.6036739945411682,-0.6285421252250671,-0.015005151741206646,0.49019113183021545,-1.233993411064148,0.8844709396362305,-1.1294219493865967
1689224856798388000,1.044387939453125,0.6036806702613831,-0.6284863352775574,-0.014966294169425964,0.49025559425354004,-1.2338191270828247,0.884320855140686,-1.1295324563980103
1689224856803415800,1.049415771484375,0.6037030220031738,-0.6284047961235046,-0.014920837245881557,0.49033403396606445,-1.2335479259490967,0.8841432929039001,-1.1297242641448975
1689224856808443400,1.054443359375,0.6037527322769165,-0.6282763481140137,-0.014875220134854317,0.4904387891292572,-1.2330944538116455,0.8839316368103027,-1.130050778388977
1689224856813471200,1.05947119140625,0.6038191914558411,-0.6281053423881531,-0.014819828793406487,0.49057766795158386,-1.2324877977371216,0.8836584091186523,-1.1304817199707031
1689224856818498800,1.064498779296875,0.6039125919342041,-0.6278982758522034,-0.014754148200154305,0.49072974920272827,-1.2317423820495605,0.8833546042442322,-1.131042242050171
1689224856823526700,1.069526611328125,0.6040249466896057,-0.6276611089706421,-0.01467366237193346,0.49089717864990234,-1.2308881282806396,0.8830087780952454,-1.131704568862915
1689224856828554200,1.07455419921875,0.6041659116744995,-0.6273820996284485,-0.014578417874872684,0.49108320474624634,-1.229877233505249,0.8826177716255188,-1.1325105428695679
1689224856833582000,1.07958203125,0.6043254137039185,-0.627086341381073,-0.014456049539148808,0.4912683069705963,-1.2288109064102173,0.8821894526481628,-1.1334120035171509
1689224856838609700,1.084609619140625,0.6045024394989014,-0.6267890334129333,-0.014299758709967136,0.4914344251155853,-1.227745532989502,0.88173907995224,-1.134394884109497
1689224856843637500,1.089637451171875,0.6046871542930603,-0.6265027523040771,-0.01411349419504404,0.4915775954723358,-1.2267299890518188,0.881277322769165,-1.135412335395813
1689224856848665000,1.0946650390625,0.6048842072486877,-0.6262177228927612,-0.013902478851377964,0.49170437455177307,-1.2257243394851685,0.8808029890060425,-1.136484980583191
1689224856853693000,1.09969287109375,0.6050923466682434,-0.6259381771087646,-0.01367349922657013,0.4918106496334076,-1.2247400283813477,0.8803319931030273,-1.1375991106033325
1689224856858720500,1.104720458984375,0.6053071022033691,-0.6256656646728516,-0.013425551354885101,0.49189990758895874,-1.2237865924835205,0.8798570036888123,-1.138740062713623
