time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1689224665009153800,10.48915380859375,0.5481444597244263,-0.18788541853427887,0.12043194472789764,0.8060600757598877,-0.4499855637550354,0.011826224625110626,-1.191686749458313
1689224665014181000,10.49418115234375,0.5481389164924622,-0.18795651197433472,0.12046682089567184,0.8060420751571655,-0.4501464068889618,0.011850187554955482,-1.1916916370391846
1689224665019208700,10.499208740234375,0.548122227191925,-0.18801824748516083,0.12048327922821045,0.8060365915298462,-0.45027047395706177,0.011886385269463062,-1.1916606426239014
1689224665024236300,10.504236328125,0.5481169819831848,-0.18806983530521393,0.12049532681703568,0.8060262799263,-0.45037201046943665,0.01192402746528387,-1.1916542053222656
1689224665029264000,10.509263916015625,0.5481011271476746,-0.18811479210853577,0.12049324065446854,0.8060269355773926,-0.4504462480545044,0.011970552615821362,-1.1916155815124512
1689224665034291500,10.51429150390625,0.5481047630310059,-0.18815921247005463,0.12048865854740143,0.8060147762298584,-0.4505164325237274,0.012030936777591705,-1.1916214227676392
1689224665039319000,10.519319091796875,0.5480913519859314,-0.1881992369890213,0.12048038840293884,0.8060157299041748,-0.45057520270347595,0.012082871049642563,-1.1915851831436157
1689224665044346400,10.524346435546875,0.5480987429618835,-0.1882322132587433,0.12046951800584793,0.8060046434402466,-0.4506186842918396,0.012141987681388855,-1.1915967464447021
1689224665049374000,10.5293740234375,0.5480931401252747,-0.18824923038482666,0.12044388800859451,0.8060083389282227,-0.45061832666397095,0.012198974378407001,-1.1915699243545532
1689224665054401500,10.534401611328125,0.5481081008911133,-0.18825113773345947,0.12042517960071564,0.8060005307197571,-0.4505999684333801,0.012238733470439911,-1.191595435142517
1689224665059429000,10.53942919921875,0.5481167435646057,-0.18825197219848633,0.12041281163692474,0.805996298789978,-0.45058706402778625,0.012263858690857887,-1.191609263420105
1689224665064456700,10.544456787109375,0.5481314659118652,-0.18824250996112823,0.12040436267852783,0.8059897422790527,-0.4505611062049866,0.01227423083037138,-1.1916395425796509
1689224665069484300,10.549484375,0.5481348633766174,-0.18823206424713135,0.12038975208997726,0.8059920072555542,-0.45052656531333923,0.012287061661481857,-1.1916399002075195
1689224665074512000,10.554511962890626,0.5481395721435547,-0.188212588429451,0.12037794291973114,0.8059951066970825,-0.45047980546951294,0.012285780161619186,-1.1916449069976807
1689224665079539500,10.55953955078125,0.5481353998184204,-0.18819214403629303,0.12036305665969849,0.8060050010681152,-0.4504280686378479,0.012283410876989365,-1.1916273832321167
1689224665084566800,10.56456689453125,0.5481264591217041,-0.18817536532878876,0.12035727500915527,0.8060158491134644,-0.45039308071136475,0.012268343940377235,-1.1916033029556274
1689224665089594400,10.569594482421875,0.5481041669845581,-0.18816575407981873,0.12034404277801514,0.8060352206230164,-0.45036181807518005,0.012266093865036964,-1.1915438175201416
1689224665094622000,10.5746220703125,0.5480819940567017,-0.188155859708786,0.12033117562532425,0.8060545325279236,-0.45033058524131775,0.012263009324669838,-1.1914849281311035
1689224665099649500,10.5796494140625,0.5480470657348633,-0.18815158307552338,0.1203145906329155,0.8060817718505859,-0.4503048360347748,0.012265363708138466,-1.1913938522338867
1689224665104677000,10.584677001953125,0.5480220317840576,-0.18815092742443085,0.12028676271438599,0.8061031103134155,-0.45027217268943787,0.012294945307075977,-1.1913201808929443
1689224665109704700,10.58970458984375,0.5479847192764282,-0.18815796077251434,0.1202554777264595,0.8061314821243286,-0.4502487778663635,0.012332245707511902,-1.1912157535552979
1689224665114732300,10.594732177734375,0.5479580760002136,-0.18817415833473206,0.12022518366575241,0.8061503171920776,-0.45024195313453674,0.012384284287691116,-1.1911369562149048
1689224665119760000,10.599759765625,0.5479249954223633,-0.18819895386695862,0.12019627541303635,0.8061713576316833,-0.4502514898777008,0.012440555728971958,-1.1910436153411865
1689224665124787200,10.604787109375,0.5478953123092651,-0.1882278472185135,0.12016875296831131,0.8061888813972473,-0.450269490480423,0.012501208111643791,-1.190959095954895
1689224665129814800,10.609814697265625,0.547859251499176,-0.1882636845111847,0.12014798820018768,0.806208074092865,-0.450307160615921,0.01255577988922596,-1.1908628940582275
1689224665134842400,10.61484228515625,0.547831118106842,-0.18830204010009766,0.1201406940817833,0.8062193393707275,-0.45036444067955017,0.012596255168318748,-1.1907925605773926
1689224665139870000,10.619869873046875,0.5477948188781738,-0.1883350908756256,0.12013347446918488,0.8062373399734497,-0.4504128396511078,0.012626118957996368,-1.1907029151916504
1689224665144897500,10.6248974609375,0.547762393951416,-0.18835997581481934,0.12013271450996399,0.8062536716461182,-0.4504547715187073,0.012638472951948643,-1.1906260251998901
1689224665149925000,10.629925048828126,0.547720193862915,-0.1883799135684967,0.12013592571020126,0.8062772154808044,-0.4504929482936859,0.01263358537107706,-1.190528154373169
1689224665154952700,10.63495263671875,0.5476752519607544,-0.1883920282125473,0.12015201151371002,0.8063024878501892,-0.45053261518478394,0.012597909197211266,-1.1904306411743164
1689224665159980300,10.639980224609374,0.5476231575012207,-0.1884043663740158,0.12017659097909927,0.8063313364982605,-0.45058244466781616,0.012545214034616947,-1.190320611000061
1689224665165007600,10.645007568359375,0.5475778579711914,-0.18842315673828125,0.12021176517009735,0.8063524961471558,-0.45065534114837646,0.012486901134252548,-1.1902323961257935
1689224665170035200,10.65003515625,0.5475136637687683,-0.18844042718410492,0.12025775015354156,0.8063852190971375,-0.45073825120925903,0.012399588711559772,-1.1901051998138428
1689224665175062800,10.655062744140626,0.5474569797515869,-0.1884470283985138,0.1203174740076065,0.8064132332801819,-0.45081862807273865,0.01228238269686699,-1.1900029182434082
1689224665180090400,10.66009033203125,0.5473817586898804,-0.18845507502555847,0.12039001286029816,0.8064515590667725,-0.4509163498878479,0.012136608362197876,-1.189863920211792
1689224665185118000,10.665117919921874,0.5473114252090454,-0.18845519423484802,0.12047787755727768,0.8064861297607422,-0.4510180652141571,0.011960180476307869,-1.1897443532943726
1689224665190145500,10.6701455078125,0.5472301840782166,-0.18845105171203613,0.12057871371507645,0.8065271973609924,-0.4511274993419647,0.011752443388104439,-1.1896061897277832
1689224665195173000,10.675173095703125,0.5471564531326294,-0.18843992054462433,0.12068138271570206,0.806564450263977,-0.451227068901062,0.011537867598235607,-1.1894866228103638
1689224665200200700,10.68020068359375,0.5470775961875916,-0.18840953707695007,0.12078068405389786,0.8066101670265198,-0.4512900412082672,0.011303665116429329,-1.1893534660339355
1689224665205228000,10.68522802734375,0.5470089316368103,-0.18836751580238342,0.12088271230459213,0.8066512942314148,-0.45133617520332336,0.011057259514927864,-1.1892458200454712
1689224665210255600,10.690255615234374,0.546937108039856,-0.18830625712871552,0.1209830492734909,0.8066992163658142,-0.4513476490974426,0.010789708234369755,-1.1891299486160278
1689224665215283200,10.695283203125,0.5468732714653015,-0.18822522461414337,0.12108319252729416,0.8067464232444763,-0.4513252377510071,0.010504021309316158,-1.1890329122543335
1689224665220310800,10.700310791015625,0.5468230843544006,-0.18812808394432068,0.12118422985076904,0.80678790807724,-0.45127618312835693,0.01020580343902111,-1.1889686584472656
1689224665225338400,10.70533837890625,0.5467730164527893,-0.18801699578762054,0.1212778091430664,0.8068336844444275,-0.4511948525905609,0.009903354570269585,-1.1889007091522217
1689224665230366000,10.710365966796875,0.5467294454574585,-0.187897190451622,0.12136618793010712,0.8068777918815613,-0.4510926902294159,0.009602634236216545,-1.1888453960418701
1689224665235393500,10.7153935546875,0.546686589717865,-0.18777358531951904,0.12145121395587921,0.8069227933883667,-0.45098021626472473,0.009303227066993713,-1.1887900829315186
1689224665240421000,10.720421142578125,0.5466598868370056,-0.1876511424779892,0.12153860926628113,0.8069562315940857,-0.4508722424507141,0.009010153822600842,-1.1887739896774292
1689224665245448400,10.725448486328125,0.5466263294219971,-0.1875302493572235,0.12161915749311447,0.8069949746131897,-0.4507591724395752,0.008725947700440884,-1.1887381076812744
1689224665250476000,10.73047607421875,0.5466002821922302,-0.18742237985134125,0.12171071022748947,0.807023823261261,-0.4506807029247284,0.008443471044301987,-1.1887257099151611
1689224665255503600,10.735503662109375,0.5465792417526245,-0.18731997907161713,0.12179923802614212,0.807048499584198,-0.45060813426971436,0.008174734190106392,-1.1887235641479492
1689224665260531200,10.74053125,0.5465483665466309,-0.18723145127296448,0.12188772857189178,0.807076632976532,-0.450559139251709,0.007916697300970554,-1.1886980533599854
1689224665265558800,10.745558837890625,0.5465213656425476,-0.18714487552642822,0.12197226285934448,0.8071022033691406,-0.4505089819431305,0.00766925560310483,-1.1886796951293945
1689224665270586400,10.75058642578125,0.5464897751808167,-0.18707387149333954,0.1220489963889122,0.8071284890174866,-0.45047637820243835,0.007449546828866005,-1.1886463165283203
1689224665275614000,10.755614013671876,0.546460747718811,-0.1870071142911911,0.12212929874658585,0.8071514368057251,-0.4504550099372864,0.0072304788045585155,-1.1886208057403564
1689224665280641500,10.7606416015625,0.5464252233505249,-0.18693698942661285,0.12221652269363403,0.8071784973144531,-0.45043593645095825,0.006993127055466175,-1.1885837316513062
1689224665285668900,10.7656689453125,0.5463996529579163,-0.18685321509838104,0.12230261415243149,0.807202160358429,-0.45039233565330505,0.006747252307832241,-1.1885695457458496
1689224665290696400,10.770696533203125,0.5463790893554688,-0.1867569535970688,0.12235750257968903,0.8072300553321838,-0.45029163360595703,0.006538929417729378,-1.188550591468811
1689224665295724000,10.77572412109375,0.5463733077049255,-0.18667389452457428,0.12240781635046005,0.8072455525398254,-0.45020806789398193,0.006360976025462151,-1.1885639429092407
1689224665300752000,10.780751953125,0.5463645458221436,-0.18661163747310638,0.12246547639369965,0.8072571158409119,-0.45016828179359436,0.006193751934915781,-1.188574194908142
1689224665305779500,10.785779541015625,0.5463694334030151,-0.1865687519311905,0.12254001200199127,0.8072524070739746,-0.4501807689666748,0.006029522977769375,-1.188625454902649
1689224665310806800,10.790806884765624,0.5463664531707764,-0.18654516339302063,0.12261345237493515,0.8072487115859985,-0.4502248466014862,0.005884964484721422,-1.1886576414108276
1689224665315834400,10.79583447265625,0.5463730692863464,-0.1865261346101761,0.12268710136413574,0.8072375059127808,-0.4502768814563751,0.0057504791766405106,-1.188712477684021
1689224665320862000,10.800862060546875,0.5463687181472778,-0.18650957942008972,0.12276916950941086,0.8072317838668823,-0.4503428339958191,0.005599677097052336,-1.1887459754943848
1689224665325889500,10.8058896484375,0.5463712811470032,-0.18649820983409882,0.12285912781953812,0.8072189688682556,-0.4504266381263733,0.005446133203804493,-1.1887999773025513
1689224665330916900,10.810916748046875,0.5463687181472778,-0.1864989697933197,0.12294474244117737,0.8072075247764587,-0.4505261480808258,0.0053105903789401054,-1.1888396739959717
1689224665335944400,10.8159443359375,0.5463781952857971,-0.18650996685028076,0.12302873283624649,0.807185709476471,-0.45064103603363037,0.005195909179747105,-1.1889066696166992
1689224665340972000,10.820971923828125,0.5463848114013672,-0.18653327226638794,0.12309239059686661,0.8071661591529846,-0.45075365900993347,0.00512588769197464,-1.1889561414718628
1689224665345999400,10.825999267578124,0.5464021563529968,-0.1865469217300415,0.12313982099294662,0.807144045829773,-0.45083120465278625,0.005076162051409483,-1.1890223026275635
1689224665351027000,10.83102685546875,0.5464195013046265,-0.18656276166439056,0.12316200882196426,0.8071252703666687,-0.4508834183216095,0.005068756174296141,-1.189074993133545
1689224665356054500,10.836054443359375,0.5464460849761963,-0.18657557666301727,0.12316378951072693,0.8071039915084839,-0.4509071409702301,0.005095026921480894,-1.189138412475586
1689224665361081900,10.841081787109376,0.5464696288108826,-0.1865755170583725,0.12314243614673615,0.8070913553237915,-0.4508824050426483,0.005141325760632753,-1.1891824007034302
1689224665366109400,10.846109375,0.5465112328529358,-0.1865755170583725,0.12311377376317978,0.8070675134658813,-0.4508492946624756,0.00520899286493659,-1.1892651319503784
1689224665371137000,10.851136962890624,0.5465428829193115,-0.18657243251800537,0.123061403632164,0.8070548176765442,-0.45078375935554504,0.005305106285959482,-1.1893117427825928
1689224665376164400,10.856164306640625,0.5465731620788574,-0.18656323850154877,0.12301209568977356,0.8070439696311951,-0.4507113993167877,0.0053885988891124725,-1.189356803894043
1689224665381192000,10.86119189453125,0.5465977787971497,-0.18656428158283234,0.122963547706604,0.807034432888031,-0.45065733790397644,0.00547963147982955,-1.1893887519836426
1689224665386219500,10.866219482421876,0.546625554561615,-0.18657352030277252,0.12292470037937164,0.8070194125175476,-0.4506283104419708,0.0055665066465735435,-1.1894334554672241
1689224665391246800,10.871246826171875,0.5466442704200745,-0.1865929216146469,0.12288308143615723,0.8070085644721985,-0.45061343908309937,0.005664542783051729,-1.1894551515579224
1689224665396274400,10.8762744140625,0.546671450138092,-0.186621755361557,0.12284491956233978,0.806989312171936,-0.45061853528022766,0.005772533360868692,-1.189498782157898
1689224665401302000,10.881302001953125,0.5466899871826172,-0.1866598278284073,0.12280245125293732,0.8069744110107422,-0.4506344199180603,0.005893279332667589,-1.1895197629928589
1689224665406329300,10.886329345703125,0.5467066168785095,-0.18670298159122467,0.12276192754507065,0.806959331035614,-0.45066118240356445,0.006015784107148647,-1.1895371675491333
1689224665411357000,10.89135693359375,0.5467239022254944,-0.18675729632377625,0.12271138280630112,0.8069427609443665,-0.4506954550743103,0.006167272105813026,-1.189550757408142
1689224665416384500,10.896384521484375,0.5467471480369568,-0.18681606650352478,0.12265415489673615,0.8069220781326294,-0.4507296085357666,0.006337655242532492,-1.1895748376846313
1689224665421411800,10.901411865234374,0.5467663407325745,-0.18688417971134186,0.12258938699960709,0.8069031834602356,-0.4507710039615631,0.006528468802571297,-1.1895854473114014
1689224665426439400,10.906439453125,0.5467925071716309,-0.1869560033082962,0.12252093851566315,0.8068791627883911,-0.45081445574760437,0.00673314044252038,-1.1896103620529175
