time,seconds_elapsed,z,y,x
1687149118827362600,43.55836254882813,-0.2405622899532318,0.36805272102355957,7.89060115814209
1687149118837417500,43.56841748046875,0.3547093868255615,0.1285715103149414,7.281466484069824
1687149118847472400,43.57847241210938,0.9979624152183533,-0.08715939521789551,6.761201858520508
1687149118857527000,43.58852709960937,1.4872181415557861,-0.30961036682128906,6.514406204223633
1687149118867582000,43.59858203125,1.7402681112289429,-0.7378787994384766,6.076891899108887
1687149118877636900,43.60863696289063,1.6354870796203613,-1.3667056560516357,5.315704345703125
1687149118887691800,43.61869189453125,1.277233600616455,-2.08512020111084,4.207368850708008
1687149118897746400,43.628746337890625,0.7844008207321167,-2.9270272254943848,2.7748804092407227
1687149118907801300,43.63880126953125,0.2996249198913574,-3.74806809425354,1.5596799850463867
1687149118917856300,43.648856201171874,-0.07850594818592072,-4.692324638366699,0.40351200103759766
1687149118927911000,43.658910888671876,-0.26882651448249817,-5.7170729637146,-0.7294502258300781
1687149118937965800,43.6689658203125,-0.29971402883529663,-6.812828063964844,-1.9062118530273438
1687149118948020700,43.679020751953125,-0.01570296287536621,-7.887936592102051,-2.624028205871582
1687149118958075600,43.68907568359375,0.30273866653442383,-9.187042236328125,-3.009653091430664
1687149118968130300,43.69913037109375,0.41399505734443665,-10.53834342956543,-3.7488341331481934
1687149118978185200,43.709185302734376,0.6664015054702759,-12.242932319641113,-4.228002071380615
1687149118988240100,43.719240234375,1.0649693012237549,-14.881660461425781,-4.607369422912598
1687149118998295000,43.729294921875,1.5460922718048096,-18.700748443603516,-5.495573043823242
1687149119008349700,43.739349609375,1.9999428987503052,-22.201175689697266,-7.401824474334717
1687149119018404600,43.74940454101562,3.205188751220703,-24.496156692504883,-12.0169095993042
1687149119028459500,43.75945947265625,6.82645320892334,-24.715049743652344,-20.599205017089844
1687149119038514400,43.76951440429688,14.26388168334961,-20.45980453491211,-32.500526428222656
1687149119048569000,43.77956909179687,21.57382583618164,-15.760281562805176,-46.0443000793457
1687149119058624000,43.7896240234375,18.92203140258789,-19.446884155273438,-50.40937805175781
1687149119068679000,43.79967895507812,7.570783615112305,-26.763965606689453,-44.10403060913086
1687149119078733800,43.80973388671875,-4.421350479125977,-30.465595245361328,-37.43277359008789
1687149119088788700,43.81978881835938,-11.619134902954102,-35.715919494628906,-29.185497283935547
1687149119098843600,43.82984375,-10.730762481689453,-42.841041564941406,-17.70675277709961
1687149119108898600,43.839898681640626,-5.108470916748047,-48.11600112915039,-2.3032913208007812
1687149119118953500,43.84995336914063,1.1042871475219727,-52.51906967163086,21.896324157714844
1687149119129008400,43.86000830078125,11.077942848205566,-47.96411895751953,60.00898742675781
1687149119139063300,43.87006323242188,30.772558212280273,-14.007220268249512,92.6792984008789
1687149119149118200,43.8801181640625,40.48539733886719,9.761358261108398,96.1669921875
1687149119159173000,43.890173095703126,32.87144470214844,12.10794448852539,75.45589447021484
1687149119169228000,43.90022802734375,18.776411056518555,-1.28550124168396,48.6083869934082
1687149119179282700,43.91028271484375,9.152523040771484,-9.45255184173584,25.070444107055664
1687149119189337600,43.92033764648438,3.952380657196045,-5.853591442108154,4.462648391723633
1687149119199392500,43.930392578125,0.9453839063644409,6.373716354370117,-9.753056526184082
1687149119209447400,43.940447509765626,-1.07102632522583,12.522863388061523,-9.61245346069336
1687149119219502300,43.95050244140625,-1.6616873741149902,7.241775989532471,4.058293342590332
1687149119229557200,43.96055712890625,-0.6117731928825378,4.41225004196167,13.396233558654785
1687149119239612200,43.97061206054688,2.2577269077301025,5.217850685119629,16.512371063232422
1687149119249667000,43.9806669921875,5.082788944244385,5.63807487487793,15.720973014831543
1687149119259722000,43.990721923828126,6.565817832946777,3.882159948348999,12.46104907989502
1687149119269777000,44.00077685546875,6.16042947769165,1.0345573425292969,8.726640701293945
1687149119279831800,44.010831787109375,4.424442768096924,-1.5752284526824951,5.828775405883789
1687149119289886700,44.02088671875,2.274965524673462,-3.700739622116089,3.25955867767334
1687149119299941600,44.03094165039062,0.5001517534255981,-5.371997833251953,1.2561798095703125
1687149119309996500,44.04099658203125,-0.8711666464805603,-7.075717926025391,-0.326416015625
1687149119320051500,44.05105151367187,-1.9011999368667603,-8.552861213684082,-1.7748541831970215
1687149119330106400,44.0611064453125,-2.7182912826538086,-9.701327323913574,-3.0767266750335693
1687149119340161000,44.0711611328125,-3.117908000946045,-10.470751762390137,-3.9194929599761963
1687149119350216000,44.0812158203125,-2.81905460357666,-11.022226333618164,-4.08162260055542
1687149119360270800,44.091270751953125,-1.9474821090698242,-11.627161979675293,-4.031813144683838
1687149119370325800,44.10132568359375,-0.9395968914031982,-12.428180694580078,-4.007341384887695
1687149119380380700,44.111380615234374,-0.02494192123413086,-13.538227081298828,-4.187443256378174
1687149119390435600,44.121435546875,0.8147013187408447,-14.802416801452637,-4.734340667724609
1687149119400490500,44.13149047851562,1.5545655488967896,-16.209854125976562,-5.523426055908203
1687149119410545400,44.14154541015625,2.332944631576538,-17.72922706604004,-5.8286027908325195
1687149119420600300,44.15160034179687,3.164301872253418,-19.861083984375,-5.697935104370117
1687149119430655200,44.1616552734375,3.891141414642334,-23.21697235107422,-5.596978187561035
1687149119440710100,44.17171020507813,4.817447185516357,-28.201847076416016,-8.089966773986816
1687149119450765000,44.18176513671875,7.6804022789001465,-31.874906539916992,-17.395061492919922
1687149119460820000,44.19182006835938,14.343255043029785,-30.138294219970703,-36.55552673339844
1687149119470875000,44.201875,22.2716121673584,-23.94875717163086,-56.69792556762695
1687149119480929800,44.2119296875,22.46173858642578,-27.59735870361328,-60.88597106933594
1687149119490984700,44.22198461914063,12.405081748962402,-39.2868537902832,-50.77582550048828
1687149119501039400,44.23203930664062,2.2956717014312744,-47.44676971435547,-40.47636032104492
1687149119511094300,44.24209423828125,-1.4506540298461914,-56.46204376220703,-26.659019470214844
1687149119521149200,44.25214916992188,-0.10479259490966797,-63.0129508972168,-3.8818106651306152
1687149119531204000,44.2622041015625,2.158226490020752,-63.65693283081055,35.02827835083008
1687149119541259000,44.27225903320313,3.313929796218872,-52.86361312866211,89.2181167602539
1687149119551314000,44.28231396484375,2.4907476902008057,-16.79220962524414,120.61344909667969
1687149119561368600,44.29236865234375,7.593666076660156,8.693134307861328,111.02442932128906
1687149119571423500,44.30242358398438,11.057700157165527,6.393013000488281,79.46691131591797
1687149119581478400,44.312478515625,9.658173561096191,-1.5292881727218628,43.600982666015625
1687149119591533000,44.322532958984375,7.823172569274902,-1.2980575561523438,10.197205543518066
1687149119601588000,44.332587890625,9.997649192810059,4.316557884216309,-13.456830978393555
1687149119611643000,44.342642822265624,10.587177276611328,5.831573486328125,-18.141803741455078
1687149119621697800,44.35269775390625,7.633512020111084,2.3930375576019287,-11.40451717376709
1687149119631752400,44.36275244140625,5.70711088180542,1.6136820316314697,-6.656992435455322
1687149119641807400,44.372807373046875,5.419894218444824,2.9060802459716797,-4.762625694274902
1687149119651862300,44.3828623046875,5.14962100982666,3.273376703262329,-3.0956268310546875
1687149119661917200,44.392917236328124,4.108661651611328,2.60136342048645,-2.455899715423584
1687149119671971800,44.402971923828126,2.552953004837036,1.8412352800369263,-2.302053928375244
1687149119682026800,44.41302685546875,0.5767431259155273,1.6498982906341553,-1.1614665985107422
1687149119692081700,44.42308154296875,-1.7549924850463867,1.6346391439437866,0.4304008483886719
1687149119702136600,44.43313647460938,-3.976611375808716,1.445048213005066,1.5269947052001953
1687149119712191200,44.44319116210937,-5.586245536804199,1.1324337720870972,1.8175687789916992
1687149119722246100,44.45324609375,-5.97749137878418,0.731226921081543,1.3880796432495117
1687149119732301000,44.46330102539063,-5.055256366729736,0.4687119722366333,0.4730253219604492
1687149119742355700,44.47335571289062,-3.2548885345458984,0.47861480712890625,-0.3345346450805664
1687149119752410600,44.48341064453125,-1.214606761932373,0.4707608222961426,-0.743260383605957
1687149119762465500,44.49346557617187,0.31893104314804077,0.37647831439971924,-0.9449234008789062
1687149119772520400,44.5035205078125,1.350632667541504,0.35057127475738525,-0.9832220077514648
1687149119782575000,44.5135751953125,1.780360221862793,0.3696833848953247,-0.6580629348754883
1687149119792630000,44.52363012695312,1.6181656122207642,0.40683484077453613,0.020351409912109375
1687149119802685000,44.533684814453125,1.1922690868377686,0.30394864082336426,0.7602405548095703
1687149119812739800,44.54373974609375,0.8924197554588318,0.08241188526153564,1.2798757553100586
1687149119822794500,44.55379443359375,0.7648867964744568,-0.13562870025634766,1.2737998962402344
1687149119832849400,44.563849365234375,0.7651121616363525,-0.13929331302642822,1.1963939666748047
1687149119842904300,44.573904296875,0.9419257640838623,0.24002861976623535,1.3389358520507812
1687149119852959200,44.583959228515624,1.2047117948532104,0.6956071853637695,1.548044204711914
1687149119863014000,44.594013916015626,1.42253839969635,0.9830057621002197,1.9143991470336914
1687149119873068800,44.60406884765625,1.3664882183074951,1.2611432075500488,2.452582359313965
1687149119883123700,44.614123779296875,1.037262201309204,1.5532803535461426,2.962527275085449
1687149119893178400,44.62417846679688,0.5187104940414429,1.717077374458313,3.158492088317871
1687149119903233300,44.6342333984375,0.019073516130447388,1.8480991125106812,3.2516651153564453
1687149119913288200,44.6442880859375,-0.30988970398902893,1.8938562870025635,3.44307804107666
1687149119923343000,44.65434301757813,-0.34918099641799927,1.9310511350631714,3.961857795715332
1687149119933397800,44.66439770507812,-0.29779353737831116,1.9868228435516357,4.5164642333984375
1687149119943452700,44.67445263671875,-0.20378687977790833,2.108337163925171,5.107685089111328
1687149119953507600,44.68450756835937,-0.2032196819782257,2.198443651199341,5.875205039978027
1687149119963562500,44.6945625,-0.2815507650375366,2.0679237842559814,6.476318359375
1687149119973617200,44.7046171875,-0.3489004075527191,1.7963643074035645,6.941658020019531
1687149119983672000,44.71467211914062,-0.41935887932777405,1.4409599304199219,7.076966285705566
1687149119993727000,44.72472705078125,-0.5152377486228943,1.1760215759277344,7.026777267456055
1687149120003782000,44.73478198242187,-0.507642388343811,1.0300164222717285,7.208154678344727
1687149120013836500,44.74483642578125,-0.2859995365142822,0.7343003749847412,7.483777046203613
1687149120023891500,44.754891357421876,0.07950717210769653,0.23019647598266602,7.527091979980469
1687149120033946400,44.7649462890625,0.33609628677368164,-0.2621641159057617,7.299140930175781
1687149120044001000,44.7750009765625,0.3491241931915283,-0.5920329093933105,6.678962707519531
1687149120054056000,44.78505590820313,0.24024832248687744,-0.830704927444458,5.882961273193359
1687149120064110800,44.79511083984375,0.21264958381652832,-1.159966230392456,5.311792373657227
1687149120074165800,44.805165771484376,0.39382827281951904,-1.6185359954833984,4.918181419372559
1687149120084220700,44.815220703125,0.6960575580596924,-2.2397754192352295,4.493008613586426
1687149120094275600,44.825275634765624,0.979222297668457,-2.962007522583008,4.025118827819824
1687149120104330500,44.83533056640625,1.138639211654663,-3.819085121154785,3.1179580688476562
1687149120114385400,44.84538549804687,1.1115212440490723,-4.648519515991211,1.7981843948364258
1687149120124440300,44.8554404296875,0.9178187847137451,-5.402045249938965,0.18695831298828125
1687149120134495200,44.8654951171875,0.679167628288269,-6.012516021728516,-1.1006207466125488
1687149120144550100,44.875550048828124,0.4468259811401367,-6.6419572830200195,-2.0029287338256836
1687149120154605000,44.88560498046875,0.18606042861938477,-7.396115303039551,-2.953961133956909
1687149120164660000,44.89565991210937,-0.09758567810058594,-8.172758102416992,-4.194254398345947
1687149120174714600,44.905714599609375,-0.15007108449935913,-8.779048919677734,-5.585719585418701
1687149120184769500,44.91576953125,0.2284495234489441,-9.029862403869629,-6.844753742218018
1687149120194824400,44.925824462890624,0.7030620574951172,-8.931761741638184,-7.34899377822876
1687149120204879400,44.93587939453125,0.9006873965263367,-8.77785873413086,-7.130337715148926
1687149120214934300,44.94593432617187,0.7443963885307312,-9.117532730102539,-6.921239852905273
1687149120224989200,44.9559892578125,0.6685788631439209,-10.009236335754395,-6.7930402755737305
1687149120235044000,44.96604418945312,0.7708423733711243,-11.00071907043457,-6.567983627319336
1687149120245099000,44.97609912109375,0.9568582773208618,-12.028326988220215,-6.620220184326172
1687149120255154000,44.98615380859375,1.1966891288757324,-13.346563339233398,-7.014034271240234
1687149120265208800,44.99620874023437,1.608032464981079,-15.103510856628418,-7.367822647094727
1687149120275263700,45.006263671875,2.061527967453003,-17.323104858398438,-8.3265380859375
1687149120285318700,45.01631860351562,2.2167677879333496,-19.8182373046875,-11.386358261108398
1687149120295373600,45.02637353515625,2.6841399669647217,-21.909255981445312,-17.471567153930664
