time,seconds_elapsed,z,y,x
1687350874286022000,1.36702197265625,-4.858267784118652,-1.2757863998413086,1.6711323261260986
1687350874306132000,1.387132080078125,-4.614322662353516,-1.4579464197158813,1.3909679651260376
1687350874326242000,1.407241943359375,-4.276634216308594,-1.6784560680389404,1.108673095703125
1687350874346352000,1.42735205078125,-4.1338887214660645,-1.869138240814209,0.9297088384628296
1687350874366462200,1.447462158203125,-4.3565287590026855,-2.0140140056610107,0.9882983565330505
1687350874386572300,1.467572265625,-4.781569004058838,-2.583930015563965,1.1129342317581177
1687350874406682400,1.487682373046875,-3.1112356185913086,-2.974881887435913,1.000016212463379
1687350874426792700,1.507792724609375,3.17168927192688,0.36258912086486816,0.5536707639694214
1687350874446902500,1.527902587890625,13.101011276245117,3.3527841567993164,0.16804534196853638
1687350874467012600,1.5480126953125,21.12883758544922,4.829239368438721,-0.4498075842857361
1687350874487122700,1.568122802734375,21.5048770904541,5.94350528717041,-2.5462465286254883
1687350874507232800,1.588232666015625,11.767301559448242,0.030226856470108032,-2.096705198287964
1687350874527342800,1.6083427734375,-1.2885695695877075,-4.040145397186279,-0.12596742808818817
1687350874547453000,1.628452880859375,-4.962663650512695,-1.2630032300949097,0.45673179626464844
1687350874567563000,1.64856298828125,-2.861963987350464,0.8590019941329956,-0.3315632939338684
1687350874587673000,1.668673095703125,-1.9319887161254883,1.8102823495864868,-1.0058752298355103
1687350874607783200,1.688783203125,-3.2156314849853516,1.762345552444458,-0.31025803089141846
1687350874627893000,1.70889306640625,-4.925379753112793,0.5703155398368835,1.0053426027297974
1687350874648003000,1.729003173828125,-6.210087776184082,-0.6472808122634888,1.6849807500839233
1687350874668113200,1.749113037109375,-6.703304767608643,-1.2108052968978882,1.1853721141815186
1687350874688223200,1.76922314453125,-6.635127544403076,-0.8901609182357788,0.021038956940174103
1687350874708333300,1.789333251953125,-6.209022521972656,-0.6355628967285156,-0.7949529886245728
1687350874728443400,1.809443359375,-5.69236946105957,-0.5205144286155701,-1.0474205017089844
1687350874748553500,1.829553466796875,-5.594365119934082,-0.5482112765312195,-0.748081386089325
1687350874768663600,1.84966357421875,-6.392247676849365,-1.5943001508712769,0.1201084777712822
1687350874788773600,1.869773681640625,-6.773612022399902,-4.1338887214660645,1.0852373838424683
1687350874808883500,1.889883544921875,-0.6419544816017151,-2.254763603210449,1.7510271072387695
1687350874828993500,1.90999365234375,13.75295352935791,2.1703414916992188,2.5904548168182373
1687350874849103600,1.930103515625,26.868478775024414,6.921417236328125,1.7339829206466675
1687350874869213400,1.95021337890625,28.149991989135742,10.069271087646484,-3.3228235244750977
1687350874889323500,1.970323486328125,10.932134628295898,2.630535364151001,-2.7188191413879395
1687350874909433600,1.99043359375,-5.439901828765869,-5.289699554443359,3.0559749603271484
1687350874929543400,2.01054345703125,-7.1549763679504395,-5.137367248535156,4.971319198608398
1687350874949653500,2.030653564453125,-1.3439632654190063,-1.040363073348999,2.408294677734375
1687350874969763600,2.050763671875,1.5098780393600464,1.8603497743606567,0.16804534196853638
1687350874989873700,2.070873779296875,0.9026777744293213,0.9697893857955933,0.15206637978553772
1687350875009983500,2.0909833984375,-0.16684691607952118,-1.3897695541381836,0.9467530846595764
1687350875030093600,2.111093505859375,-0.8752472400665283,-1.8893781900405884,1.0138646364212036
1687350875050203600,2.13120361328125,-0.7580682635307312,-0.7772429585456848,0.26818013191223145
1687350875070313500,2.1513134765625,-0.14021532237529755,0.34021857380867004,-0.7832350730895996
1687350875090423600,2.171423583984375,0.19960378110408783,0.7343661189079285,-1.389370083808899
1687350875110533600,2.19153369140625,0.11012163013219833,0.6960166096687317,-1.3041490316390991
1687350875130643500,2.2116435546875,-0.14021532237529755,0.3370227813720703,-0.7640603184700012
1687350875150753500,2.23175341796875,-0.279764860868454,0.021704746410250664,-0.11851058155298233
1687350875170863600,2.251863525390625,-0.2968090772628784,-0.21478378772735596,0.2948117256164551
1687350875190973400,2.271973388671875,-0.26272064447402954,-0.23928484320640564,0.3363569974899292
1687350875211083500,2.29208349609375,-0.2605901062488556,-0.17217323184013367,0.03382211923599243
1687350875231193600,2.312193603515625,-0.2829606533050537,-0.013448953628540039,-0.3549990952014923
1687350875251303400,2.332303466796875,-0.2701774835586548,0.14101427793502808,-0.5723128914833069
1687350875271413500,2.35241357421875,-0.1934785097837448,0.1772332340478897,-0.5787044763565063
1687350875291523600,2.372523681640625,-0.1284974217414856,0.10053425282239914,-0.45087283849716187
1687350875311633400,2.39263330078125,-0.09867004305124283,-0.013448953628540039,-0.24527695775032043
1687350875331743500,2.412743408203125,0.024900536984205246,-0.0294279083609581,-0.06418213248252869
1687350875351853600,2.432853515625,0.1442100703716278,-0.011318426579236984,-0.011984216049313545
1687350875371963600,2.452963623046875,0.24647536873817444,0.06325002759695053,-0.05992107838392258
1687350875392073500,2.473073486328125,0.2816290855407715,0.12716585397720337,-0.1579253375530243
1687350875412183600,2.49318359375,0.2486059069633484,0.13249216973781586,-0.24314641952514648
1687350875432293600,2.513293701171875,0.17190691828727722,0.06325002759695053,-0.24953800439834595
1687350875452403500,2.533403564453125,0.12929637730121613,0.009986846707761288,-0.1771000772714615
1687350875472513500,2.553513427734375,0.09840372949838638,0.004660528618842363,-0.08974846452474594
1687350875492623600,2.57362353515625,0.09414267539978027,0.03235738351941109,-0.05779055133461952
1687350875512733700,2.593733642578125,0.10586057603359222,0.03448791056871414,-0.08122635632753372
1687350875532843800,2.61384375,0.07922898232936859,0.03235738351941109,-0.12703268229961395
1687350875552953900,2.633953857421875,0.011052110232412815,0.04620581120252609,-0.11957584321498871
1687350875573064000,2.65406396484375,-0.015579480677843094,0.08562056720256805,-0.05779055133461952
1687350875593174000,2.674174072265625,-0.013448953628540039,0.10373004525899887,0.021038956940174103
1687350875613283800,2.694283935546875,0.024900536984205246,0.11757847666740417,0.09880319982767105
1687350875633394000,2.714393798828125,0.011052110232412815,0.05472791939973831,0.14460954070091248
1687350875653504000,2.73450390625,-0.0070573715493083,-0.04540686309337616,0.14141374826431274
1687350875673614000,2.754614013671875,-0.09867004305124283,-0.13062795996665955,0.12650005519390106
1687350875693724200,2.77472412109375,-0.14021532237529755,-0.08269108831882477,0.10945583879947662
1687350875713834200,2.794834228515625,-0.07843003422021866,-0.047537390142679214,0.048735812306404114
1687350875733944300,2.8149443359375,-0.04966791719198227,0.004660528618842363,-0.05566002428531647
1687350875754054400,2.835054443359375,-0.054994236677885056,0.11225215345621109,-0.18029586970806122
1687350875774164500,2.85516455078125,-0.09121319651603699,0.12397005409002304,-0.27830013632774353
1687350875794274300,2.8752744140625,-0.21052272617816925,0.1069258376955986,-0.34434646368026733
1687350875814384400,2.89538427734375,-0.2083922028541565,0.2347574681043625,-0.4391549229621887
1687350875834494500,2.915494384765625,0.0153131652623415,0.6107955574989319,-0.6415550112724304
1687350875854604500,2.9356044921875,-0.09867004305124283,0.8590019941329956,-0.7874961495399475
1687350875874714600,2.955714599609375,-0.5865607857704163,1.0944252014160156,-0.6788392663002014
1687350875894824700,2.97582470703125,-1.2566115856170654,1.422526478767395,-0.30173593759536743
1687350875914934800,2.995934814453125,-2.077929973602295,1.6185349225997925,0.1435442715883255
1687350875935044900,3.016044921875,-3.080343008041382,1.3788505792617798,0.43755704164505005
1687350875955155000,3.036155029296875,-4.402335166931152,0.8153261542320251,0.5898897647857666
1687350875975264800,3.0562646484375,-5.858550548553467,0.32637014985084534,0.6325002908706665
1687350875995374800,3.076374755859375,-6.866290092468262,0.0366184376180172,0.6644582152366638
1687350876015485000,3.09648486328125,-7.264698505401611,-0.45446810126304626,0.7880287766456604
1687350876035595000,3.116594970703125,-7.003708839416504,-1.3546159267425537,0.9222519993782043
1687350876055705000,3.136705078125,-6.491317272186279,-2.3335931301116943,0.9733846783638
1687350876075815200,3.156815185546875,-6.497708797454834,-2.8875303268432617,1.0170605182647705
1687350876095925200,3.17692529296875,-7.506513595581055,-3.480882167816162,1.2524837255477905
1687350876116035300,3.197035400390625,-7.866572380065918,-4.823114395141602,1.7201344966888428
1687350876136145400,3.2171455078125,-2.3836605548858643,-1.266198992729187,1.6540881395339966
1687350876156255200,3.237255126953125,9.878589630126953,3.7234959602355957,1.0298435688018799
1687350876176365300,3.257365234375,20.826303482055664,6.328065395355225,-0.4199801981449127
1687350876196475400,3.277475341796875,26.706558227539062,10.313217163085938,-4.783299922943115
1687350876216585500,3.29758544921875,21.612468719482422,7.970702171325684,-8.14207649230957
1687350876236695300,3.3176953125,1.2116042375564575,0.6693850159645081,-6.829671382904053
1687350876256805400,3.337805419921875,-8.488686561584473,-1.2108052968978882,-3.077812910079956
1687350876276915500,3.35791552734375,-5.388769149780273,-0.6046702861785889,1.2024163007736206
1687350876297025500,3.378025634765625,-1.4387717247009277,0.6033387184143066,3.9923417568206787
1687350876317135400,3.39813525390625,-2.6212143898010254,0.5788376331329346,5.100215911865234
1687350876337245400,3.418245361328125,-5.7062177658081055,-1.7466329336166382,5.342031002044678
1687350876357355500,3.43835546875,-7.790938854217529,-3.1410629749298096,4.4152512550354
1687350876377465300,3.45846533203125,-8.285221099853516,-2.66275954246521,2.6543707847595215
1687350876397575400,3.478575439453125,-7.967772483825684,-1.660346508026123,0.8807067275047302
1687350876417685500,3.498685546875,-7.402117729187012,-1.2321105003356934,-0.27830013632774353
1687350876437795300,3.51879541015625,-6.890790939331055,-1.2544810771942139,-0.6788392663002014
1687350876457905400,3.538905517578125,-6.624475002288818,-1.714674949645996,-0.4029359817504883
1687350876478015500,3.559015380859375,-6.644715309143066,-2.801244020462036,0.391750693321228
1687350876498125300,3.579125244140625,-7.0601677894592285,-4.5504069328308105,1.3707280158996582
1687350876518235400,3.5992353515625,-5.3493547439575195,-3.516035795211792,1.9182734489440918
1687350876538345200,3.61934521484375,3.320826292037964,1.3692632913589478,2.2825937271118164
1687350876558455300,3.639455322265625,16.109315872192383,4.846283912658691,2.8567707538604736
1687350876578565000,3.659565185546875,27.380870819091797,8.893219947814941,0.7113298177719116
1687350876598675200,3.67967529296875,28.79234504699707,9.310803413391113,-3.004309892654419
1687350876618785000,3.699784912109375,9.203211784362793,-0.41824913024902344,-0.31132328510284424
1687350876638895000,3.71989501953125,-5.3142008781433105,-5.366398811340332,2.516951560974121
1687350876659005000,3.7400048828125,-2.364485740661621,-2.6457154750823975,0.5472791790962219
1687350876679115000,3.760114990234375,-0.14128059148788452,1.30108642578125,-0.9046751260757446
1687350876699224800,3.780224853515625,-0.8773777484893799,0.7780419588088989,0.09241162240505219
1687350876719335000,3.8003349609375,-0.6643250584602356,-1.6422370672225952,1.1917636394500732
1687350876739444700,3.82044482421875,-0.700543999671936,-1.5101443529129028,0.4876244366168976
1687350876759554600,3.840554443359375,-0.6611292362213135,-0.2456764280796051,-0.7374287843704224
1687350876779664600,3.86066455078125,-0.47470811009407043,0.13675321638584137,-1.3307806253433228
1687350876799774500,3.8807744140625,-0.28509119153022766,0.12823110818862915,-1.2263847589492798
1687350876819884500,3.900884521484375,0.006791055668145418,0.15805849432945251,-0.6841655969619751
1687350876839994400,3.920994384765625,0.23156169056892395,0.1399490088224411,-0.15472954511642456
1687350876860104400,3.9411044921875,0.26991117000579834,0.09946899116039276,0.15632744133472443
1687350876880214300,3.96121435546875,0.18362481892108917,-0.011318426579236984,0.24580958485603333
1687350876900324400,3.981324462890625,0.07496792823076248,0.02383527345955372,0.12650005519390106
1687350876920434200,4.00143408203125,-0.0006657897611148655,0.12503531575202942,-0.04181159660220146
1687350876940544300,4.021544189453125,0.025965800508856773,0.19747324287891388,-0.08548741042613983
1687350876960654000,4.041654052734375,-0.0017310534603893757,0.24647536873817444,-0.031158961355686188
1687350876980764200,4.06176416015625,-0.026232117787003517,0.22197431325912476,0.04980107396841049
1687350877000874000,4.0818740234375,-0.014514217153191566,0.15699322521686554,0.1009337306022644
1687350877020984000,4.101984130859375,0.05153212696313858,0.13142690062522888,0.17443692684173584
1687350877041094000,4.122093994140625,0.09627319872379303,0.09946899116039276,0.19467693567276
1687350877061204000,4.142203857421875,0.10799109935760498,0.18469008803367615,0.16591481864452362
1687350877081313800,4.162313720703125,0.13355742394924164,0.2486059069633484,0.148870587348938
1687350877101423900,4.182423828125,0.21664799749851227,0.27843329310417175,0.11265163123607635
1687350877121533700,4.20253369140625,0.2667153775691986,0.33595752716064453,0.06471476703882217
1687350877141643800,4.222643798828125,0.275237500667572,0.2805638015270233,0.09880319982767105
1687350877161753600,4.242753662109375,0.23156169056892395,0.16231954097747803,0.19148114323616028
1687350877181863700,4.26286376953125,0.18788588047027588,0.10266478359699249,0.21598219871520996
1687350877201973500,4.282973388671875,0.13249216973781586,0.10053425282239914,0.1392832249403
1687350877222083600,4.30308349609375,0.09520793706178665,0.045140545815229416,0.03488738462328911
1687350877242193400,4.323193359375,0.05898897349834442,0.03235738351941109,-0.03328948840498924
1687350877262303500,4.343303466796875,0.029161592945456505,0.0739026665687561,-0.06311687082052231
1687350877282413300,4.363413330078125,0.04727107286453247,0.09520793706178665,-0.0918789878487587
1687350877302523400,4.3835234375,0.03981423005461693,0.1069258376955986,-0.10785794258117676
1687350877322633500,4.403633544921875,-0.004926844500005245,0.10905636847019196,-0.11638005077838898
1687350877342743600,4.42374365234375,0.007856319658458233,0.15592797100543976,-0.13555480539798737
1687350877362853400,4.443853271484375,0.12716585397720337,0.27843329310417175,-0.17283903062343597
1687350877382963500,4.46396337890625,0.19853851199150085,0.43396177887916565,-0.25912538170814514
1687350877403073500,4.484073486328125,0.1399490088224411,0.4648544192314148,-0.31878015398979187
1687350877423183400,4.504183349609375,0.009986846707761288,0.2997385561466217,-0.2559295892715454
1687350877443293400,4.52429345703125,-0.11677952855825424,0.08881635963916779,-0.10146636515855789
1687350877463403500,4.544403564453125,-0.16045533120632172,-0.031558435410261154,0.035952646285295486
1687350877483513300,4.564513427734375,-0.08375635743141174,0.05898897349834442,0.05832318589091301
1687350877503623400,4.58462353515625,-0.003861580742523074,0.18788588047027588,-0.02157158963382244
1687350877523733500,4.6047333984375,-0.06777740269899368,0.20279955863952637,-0.14088112115859985
1687350877543843300,4.62484326171875,-0.3308975100517273,0.06964161247015,-0.25379905104637146
1687350877563953400,4.644953369140625,-0.8795083165168762,-0.16258586943149567,-0.32517173886299133
1687350877584063500,4.6650634765625,-1.4984264373779297,-0.1934785097837448,-0.435959130525589
1687350877604173300,4.68517333984375,-2.127997398376465,0.10479531437158585,-0.5819002389907837
1687350877624283400,4.705283447265625,-3.1378672122955322,0.44354915618896484,-0.5073317885398865
1687350877644393500,4.7253935546875,-4.56318998336792,0.5298355221748352,-0.1675127148628235
1687350877664503600,4.745503662109375,-5.897965431213379,0.41585230827331543,0.11797794699668884
1687350877684613400,4.76561328125,-6.5690813064575195,0.36152383685112,0.33316120505332947
1687350877704723500,4.785723388671875,-6.741653919219971,0.2848248779773712,0.5760413408279419
1687350877724833500,4.80583349609375,-7.102778434753418,-0.32450592517852783,0.9009467363357544
1687350877744943400,4.825943359375,-7.682281970977783,-0.9988178014755249,1.0969551801681519
1687350877765053400,4.846053466796875,-7.7547197341918945,-1.6443675756454468,1.1065425872802734
1687350877785163500,4.86616357421875,-7.252980709075928,-2.2622203826904297,0.9882983565330505
1687350877805273300,4.8862734375,-6.615952968597412,-2.5860607624053955,0.7283740043640137
1687350877825383400,4.906383544921875,-6.483860492706299,-3.000448226928711,0.38003280758857727
1687350877845493500,4.926493408203125,-6.770416259765625,-3.6481285095214844,-0.11851058155298233
1687350877865603300,4.946603271484375,-2.92055344581604,-1.1681947708129883,-0.18775272369384766
1687350877885713400,4.96671337890625,10.76595401763916,4.381828784942627,1.1800458431243896
1687350877905823500,4.986823486328125,26.360347747802734,6.496376991271973,0.8753803968429565
1687350877925933300,5.006933349609375,33.6787109375,12.726038932800293,-5.989178657531738
1687350877946043400,5.02704345703125,22.030052185058594,11.025877952575684,-12.362650871276855
1687350877966153500,5.047153564453125,-0.22011010348796844,-0.6078660488128662,-7.827823638916016
1687350877986263600,5.067263671875,-6.658563613891602,-7.892138957977295,2.6799368858337402
1687350878006373400,5.087373291015625,-3.308309316635132,-3.7770254611968994,5.3228559494018555
1687350878026483500,5.1074833984375,-1.3120052814483643,1.3170653581619263,2.140913486480713
1687350878046593500,5.127593505859375,-1.9074877500534058,1.025183081626892,0.7070687413215637
1687350878066703400,5.147703369140625,-4.061450958251953,-0.18602167069911957,1.9992334842681885
1687350878086813400,5.1678134765625,-5.899030685424805,-1.3961611986160278,2.9750149250030518
1687350878106923500,5.187923583984375,-6.874812126159668,-2.1343889236450195,2.55210542678833
1687350878127033300,5.208033447265625,-7.2689595222473145,-1.8403761386871338,1.3994901180267334
1687350878147143400,5.228143310546875,-7.3328752517700195,-1.447293758392334,0.16911059617996216
1687350878167253200,5.248253173828125,-7.11236572265625,-1.36313796043396,-0.5307676196098328
1687350878187363300,5.26836328125,-6.789590835571289,-1.1436936855316162,-0.5371592044830322
1687350878207473200,5.28847314453125,-6.580799102783203,-1.2566115856170654,-0.05992107838392258
1687350878227583200,5.308583251953125,-6.980273246765137,-2.5754079818725586,0.6143907904624939
1687350878247695400,5.3286953125,-8.022101402282715,-5.0862345695495605,1.0820415019989014
1687350878267803100,5.34880322265625,-5.495295524597168,-3.0728862285614014,1.4889723062515259
1687350878287911000,5.368910888671875,5.277715682983398,2.2150826454162598,3.0059077739715576
1687350878308018700,5.389018798828125,18.00761604309082,4.817521572113037,2.612825393676758
1687350878328127000,5.409126953125,25.450613021850586,8.262584686279297,-0.894022524356842
1687350878348235300,5.4292353515625,21.144817352294922,4.879306793212891,-2.9510467052459717
1687350878368344000,5.449343994140625,5.940309524536133,-2.925879716873169,0.28735485672950745
1687350878388453400,5.469453369140625,-4.357594013214111,-3.3711600303649902,2.0780630111694336
1687350878408563000,5.48956298828125,-4.338419437408447,-1.9714034795761108,0.8093340396881104
1687350878428672800,5.5096728515625,-1.5282537937164307,0.3231743574142456,-0.5542033910751343
1687350878448783000,5.529783203125,-0.4491417706012726,2.025465726852417,-0.18668745458126068
1687350878468893700,5.549893798828125,0.13249216973781586,1.159406304359436,0.7592666745185852
1687350878489004500,5.570004638671875,0.07709845900535583,0.021704746410250664,1.031974196434021
1687350878509115600,5.59011572265625,-0.2872216999530792,-0.18389113247394562,0.8860330581665039
1687350878529227300,5.610227294921875,-0.047537390142679214,0.13249216973781586,0.504668653011322
1687350878549338600,5.630338623046875,0.6235787272453308,0.4701807498931885,0.10519478470087051
1687350878569450200,5.6504501953125,1.0123999118804932,0.6629934310913086,-0.13662005960941315
1687350878589561900,5.670561767578125,0.7247787714004517,0.5063996911048889,-0.23355905711650848
1687350878609672200,5.690672119140625,0.22623535990715027,0.15273217856884003,-0.2527337968349457
1687350878629782300,5.7107822265625,-0.03688475489616394,-0.034754227846860886,-0.19414429366588593
1687350878649892000,5.73089208984375,0.10053425282239914,0.01957421936094761,0.0007989477599039674
1687350878670002200,5.751002197265625,0.3221091032028198,0.21664799749851227,0.18935060501098633
1687350878690112000,5.771112060546875,0.3338269889354706,0.22943115234375,0.20106850564479828
1687350878710222000,5.79122216796875,0.1346226930618286,-0.027297381311655045,0.1723063886165619
1687350878730332000,5.811331787109375,-0.09014793485403061,-0.08908267319202423,0.14141374826431274
1687350878750442000,5.83144189453125,-0.14554163813591003,0.033422645181417465,0.08282424509525299
1687350878770551800,5.8515517578125,-0.146606907248497,0.020639482885599136,0.0870852991938591
1687350878790662000,5.871661865234375,-0.35539859533309937,-0.1561942845582962,0.23515695333480835
1687350878810771700,5.891771728515625,-0.6803039908409119,-0.2733732759952545,0.38109806180000305
1687350878830881800,5.9118818359375,-0.7122619152069092,-0.37989965081214905,0.46205809712409973
1687350878850991600,5.93199169921875,-0.4289017617702484,-0.4704470634460449,0.4077296555042267
1687350878871101700,5.952101806640625,-0.14873743057250977,-0.1327584832906723,0.18295903503894806
1687350878891211500,5.97221142578125,0.045140545815229416,0.27843329310417175,-0.11638005077838898
1687350878911321300,5.9923212890625,0.07283740490674973,0.275237500667572,-0.29534435272216797
1687350878931431400,6.012431396484375,0.001464737462811172,0.10373004525899887,-0.2655169665813446
1687350878951541200,6.032541259765625,-0.06884266436100006,-0.056059498339891434,-0.1249021589756012
1687350878971651000,6.052651123046875,-0.05712476372718811,-0.05819002538919449,-0.056725289672613144
1687350878991761000,6.072760986328125,0.0270310640335083,-0.002796316985040903,-0.08655267208814621
1687350879011871000,6.09287109375,0.08455529808998108,0.0600542388856411,-0.1760348230600357
1687350879031980800,6.112980712890625,0.030226856470108032,0.08775109052658081,-0.2090579867362976
1687350879052090600,6.133090576171875,-0.06458161026239395,0.13142690062522888,-0.19840535521507263
1687350879072200400,6.153200439453125,-0.1284974217414856,0.1399490088224411,-0.1909485012292862
1687350879092310500,6.173310546875,-0.16684691607952118,0.07283740490674973,-0.25806012749671936
1687350879112420400,6.19342041015625,-0.19667430222034454,0.12929637730121613,-0.3731085956096649
1687350879132532200,6.2135322265625,-0.3394196331501007,0.38709017634391785,-0.5552686452865601
1687350879152640800,6.233640869140625,-0.8454198837280273,0.5426186919212341,-0.7257108688354492
1687350879172749300,6.253749267578125,-1.5740602016448975,0.47550705075263977,-0.7171887755393982
1687350879192857900,6.27385791015625,-2.0736687183380127,0.31252172589302063,-0.5723128914833069
1687350879212966700,6.293966552734375,-2.216414213180542,0.29228171706199646,-0.481765478849411
1687350879233075500,6.314075439453125,-2.2526330947875977,0.5340965390205383,-0.6010749936103821
1687350879253184500,6.3341845703125,-2.5359933376312256,0.8558061718940735,-0.9121319651603699
1687350879273293800,6.3542939453125,-3.1154966354370117,0.9932252168655396,-1.1294457912445068
1687350879293403600,6.374403564453125,-3.808983325958252,0.9474188685417175,-1.0527467727661133
1687350879313513500,6.394513427734375,-4.487556457519531,0.7588672041893005,-0.7225150465965271
1687350879333623600,6.41462353515625,-5.001013278961182,0.6992124319076538,-0.3262369930744171
1687350879353734000,6.43473388671875,-5.30674409866333,0.6960166096687317,0.04234423115849495
1687350879373844500,6.454844482421875,-5.563472747802734,0.4605933725833893,0.4407528340816498
1687350879393955300,6.474955322265625,-5.830853462219238,0.1442100703716278,0.8157256245613098
1687350879414066200,6.495066162109375,-5.787178039550781,-0.40866175293922424,1.175784707069397
1687350879434177000,6.515177001953125,-5.465468406677246,-0.9125314950942993,1.4069468975067139
1687350879454288100,6.5352880859375,-5.198087215423584,-1.1404979228973389,1.3600753545761108
1687350879474399000,6.55539892578125,-5.1107354164123535,-1.3780516386032104,1.28763747215271
1687350879494509600,6.575509521484375,-5.2193922996521,-2.1098878383636475,1.4527533054351807
1687350879514619400,6.595619384765625,-3.7269580364227295,-2.083256244659424,1.4144037961959839
1687350879534729200,6.615729248046875,2.819087028503418,0.219843789935112,1.1992205381393433
1687350879554839300,6.63583935546875,12.264780044555664,2.4505057334899902,1.845835566520691
1687350879574949000,6.65594921875,19.58846664428711,4.545879364013672,1.485776424407959
1687350879595059000,6.676058837890625,21.57305335998535,6.2897162437438965,-2.8317370414733887
1687350879615169000,6.6961689453125,15.02061653137207,1.993507742881775,-6.878673553466797
1687350879635278800,6.71627880859375,7.611708164215088,-2.8481154441833496,-7.7841477394104
1687350879655388700,6.736388671875,2.4941816329956055,1.355414867401123,-7.116227626800537
1687350879675498500,6.75649853515625,-1.5580812692642212,2.447309970855713,-4.486091613769531
1687350879695608600,6.776608642578125,-3.7024569511413574,0.16551533341407776,0.36298859119415283
1687350879715718400,6.796718505859375,-4.310722351074219,0.6480797529220581,4.530300140380859
1687350879735828200,6.816828125,-5.1256489753723145,0.6566019058227539,6.100498676300049
1687350879755938000,6.83693798828125,-6.537123680114746,-0.38096490502357483,6.338052272796631
1687350879776048000,6.857048095703125,-7.921966075897217,-1.7732645273208618,5.228047847747803
1687350879796158000,6.877157958984375,-8.651671409606934,-1.9682077169418335,2.7779412269592285
1687350879816267800,6.897267822265625,-8.59947395324707,-1.253415822982788,0.5739107728004456
1687350879836377900,6.9173779296875,-7.997600078582764,-1.0914957523345947,-0.7076013684272766
1687350879856487700,6.93748779296875,-7.600256443023682,-1.1905652284622192,-1.200818419456482
1687350879876597500,6.957597412109375,-7.860180854797363,-2.002296209335327,-0.8460856676101685
1687350879896707300,6.977707275390625,-8.106256484985352,-3.6630423069000244,0.22556957602500916
1687350879916817400,6.9978173828125,-4.1189751625061035,-1.7732645273208618,1.28018057346344
1687350879936927200,7.01792724609375,6.852175235748291,1.620665431022644,2.6543707847595215
1687350879957037000,7.038037109375,19.257169723510742,3.9663760662078857,3.8634448051452637
1687350879977147100,7.058147216796875,27.30204200744629,8.020769119262695,1.1672626733779907
1687350879997257000,7.078257080078125,23.343521118164062,9.91480827331543,-5.651489734649658
1687350880017366800,7.09836669921875,6.3440446853637695,1.6472970247268677,-8.972982406616211
1687350880037476600,7.1184765625,-4.454533100128174,-1.7136096954345703,-6.217144966125488
1687350880057586700,7.138586669921875,-3.302983045578003,-1.7263928651809692,-0.026897907257080078
1687350880077696500,7.158696533203125,-1.036102056503296,-1.546363353729248,3.102846622467041
1687350880097806300,7.178806396484375,-0.6909566521644592,-0.2659164369106293,2.682067632675171
1687350880117916400,7.19891650390625,0.3476754128932953,0.08668582886457443,2.2421135902404785
1687350880138026200,7.219026123046875,1.0528799295425415,0.21451745927333832,2.4445137977600098
1687350880158136000,7.239135986328125,0.9069388508796692,0.25073641538619995,1.9182734489440918
1687350880178246000,7.259245849609375,0.23795326054096222,0.19853851199150085,0.873249888420105
1687350880198356000,7.27935595703125,-0.29893961548805237,0.1356879621744156,0.1723063886165619
1687350880218465800,7.2994658203125,-0.29467856884002686,0.1346226930618286,-0.03009369783103466
1687350880238575600,7.31957568359375,-0.11784479022026062,0.19747324287891388,-0.14407691359519958
1687350880258685400,7.339685546875,-0.07416898012161255,0.1346226930618286,-0.2623211741447449
1687350880278795500,7.35979541015625,-0.043276336044073105,0.06431528925895691,-0.3177148699760437
1687350880298905300,7.3799052734375,0.17403744161128998,0.05259739235043526,-0.23675484955310822
1687350880319015200,7.40001513671875,0.4169175624847412,0.05685844644904137,-0.0023968431632965803
1687350880339125200,7.420125244140625,0.4978775978088379,0.04620581120252609,0.24474431574344635
1687350880359235000,7.440235107421875,0.39241650700569153,-0.03368896245956421,0.3491401672363281
1687350880379345000,7.460344970703125,0.15699322521686554,-0.052863709628582,0.30972540378570557
1687350880399454700,7.480454833984375,-0.03368896245956421,-0.009187898598611355,0.25007063150405884
1687350880419564800,7.500564697265625,-0.0624510794878006,0.08029424399137497,0.23089589178562164
1687350880439674600,7.520674560546875,-0.005992108024656773,0.2155827283859253,0.1957421898841858
1687350880459784400,7.540784423828125,0.05259739235043526,0.23049642145633698,0.19680745899677277
1687350880479894500,7.56089453125,0.02383527345955372,0.12077426165342331,0.16484954953193665
1687350880500004400,7.58100439453125,-0.056059498339891434,0.10479531437158585,0.13289164006710052
1687350880520114200,7.6011142578125,-0.05392897129058838,0.09520793706178665,0.110521100461483
1687350880540224000,7.62122412109375,-0.04966791719198227,0.14207953214645386,0.08069372177124023
1687350880560334000,7.641333984375,0.0025300011038780212,0.09840372949838638,0.056192658841609955
1687350880580444000,7.66144384765625,0.017443692311644554,0.05685844644904137,-0.0023968431632965803
1687350880600553700,7.6815537109375,0.0153131652623415,0.1261005848646164,-0.0822916179895401
1687350880620663800,7.701663818359375,0.0025300011038780212,0.17190691828727722,-0.19307903945446014
1687350880640773600,7.721773681640625,0.03981423005461693,0.12716585397720337,-0.24101589620113373
1687350880660883500,7.741883544921875,0.06431528925895691,0.10266478359699249,-0.2324937880039215
1687350880680993300,7.7619931640625,0.05898897349834442,0.15273217856884003,-0.2143843024969101
1687350880701106000,7.78210595703125,-0.0070573715493083,0.1452753245830536,-0.16005586087703705
